Date,Open,High,Low,Close,Volume,Adj Close
2015-08-03,117.050003,117.129997,114.669998,115.309998,782800,110.382316
2015-07-31,117.940002,118.459999,116.559998,116.779999,702900,111.789498
2015-07-30,115.389999,118.110001,114.650002,117.099998,1244600,112.095823
2015-07-29,117.57,117.57,115.00,116.360001,1857400,111.387448
2015-07-28,117.510002,119.400002,116.489998,119.230003,1430200,114.134804
2015-07-27,116.599998,116.75,115.169998,116.32,1053900,111.349157
2015-07-24,117.900002,118.220001,117.110001,117.519997,1151800,112.497873
2015-07-23,120.089996,120.57,117.830002,117.900002,1131200,112.861639
2015-07-22,120.510002,121.330002,120.160004,120.300003,875200,115.159078
2015-07-21,123.139999,123.32,120.139999,120.809998,1024400,115.647278
2015-07-20,123.559998,123.889999,122.559998,123.379997,607400,118.107451
2015-07-17,123.410004,124.07,122.769997,123.739998,666900,118.452067
2015-07-16,124.059998,124.800003,122.970001,123.50,585300,118.222326
2015-07-15,124.769997,125.599998,122.709999,122.889999,849700,117.638393
2015-07-14,124.379997,125.389999,123.75,125.00,553400,119.658224
2015-07-13,123.169998,124.919998,122.940002,124.400002,739100,119.083866
